step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
840,90.912,-1.1129,-8.5075,28.2788,-1.0901,-0.7983,-0.5442,3.812,3.756,28.329,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6528,-0.6588,0.788,1.9459,-0.4171,0,0,1,0.746,0.42,0.58,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0901,-0.7983,3.0238,2.2286
841,91.024,-1.1347,-8.5235,28.2679,-1.0897,-0.7968,-0.5443,3.793,3.729,28.315,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6405,-0.7052,0.74,1.933,-0.3897,0,0,1,0.747,0.422,0.578,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0897,-0.7968,3.002,2.2126
842,91.135,-1.1565,-8.5394,28.257,-1.0902,-0.7964,-0.5443,3.775,3.702,28.3,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6283,-0.7516,0.692,1.9223,-0.4264,0,0,1,0.749,0.427,0.573,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0902,-0.7964,2.9802,2.1967
843,91.246,-1.1783,-8.5553,28.2461,-1.0897,-0.7949,-0.5443,3.756,3.675,28.286,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6161,-0.798,0.644,1.914,-0.3877,0,0,1,0.75,0.425,0.575,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0897,-0.7949,2.9584,2.1808
844,91.358,-1.2001,-8.5712,28.2353,-1.0896,-0.7953,-0.5443,3.737,3.648,28.272,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6039,-0.8445,0.596,1.9081,-0.4243,0,0,1,0.752,0.429,0.571,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0896,-0.7953,2.9366,2.1649
845,91.471,-1.2218,-8.5871,28.2244,-1.0891,-0.7947,-0.5442,3.719,3.621,28.257,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5916,-0.8909,0.548,1.9045,-0.3811,0,0,1,0.753,0.429,0.571,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0891,-0.7947,2.9148,2.149
846,91.582,-1.2436,-8.603,28.2135,-1.0898,-0.7959,-0.5442,3.7,3.594,28.243,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5794,-0.9373,0.5,1.9034,-0.4174,0,0,1,0.755,0.432,0.568,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0898,-0.7959,2.893,2.1331
847,91.694,-1.2654,-8.6189,28.2026,-1.09,-0.7957,-0.5441,3.681,3.567,28.229,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5672,-0.9837,0.452,1.9047,-0.3743,0,0,1,0.755,0.432,0.568,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.09,-0.7957,2.8712,2.1172
848,91.807,-1.2873,-8.6349,28.1917,-1.0912,-0.797,-0.5442,3.662,3.54,28.215,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5549,-1.0301,0.404,1.9084,-0.4102,0,0,1,0.757,0.43,0.57,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0912,-0.797,2.8494,2.1012
849,91.919,-1.3091,-8.6508,28.1808,-1.0918,-0.7964,-0.5443,3.644,3.513,28.201,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5427,-1.0765,0.356,1.9145,-0.3794,0,0,1,0.758,0.434,0.566,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0918,-0.7964,2.8275,2.0853
850,92.031,-1.331,-8.6667,28.17,-1.0933,-0.7968,-0.5442,3.625,3.486,28.186,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5304,-1.1229,0.308,1.923,-0.4151,0,0,1,0.76,0.43,0.57,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0933,-0.7968,2.8057,2.0694
851,92.143,-1.3528,-8.6826,28.1591,-1.0938,-0.796,-0.5442,3.606,3.459,28.172,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.529,-1.1279,0.26,1.9177,-0.3721,0,0,1,0.761,0.425,0.575,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0938,-0.796,2.7838,2.0534
852,92.255,-1.3747,-8.6986,28.1482,-1.0948,-0.7968,-0.5442,3.587,3.432,28.158,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.529,-1.128,0.212,1.9118,-0.4075,0,0,1,0.763,0.425,0.575,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0948,-0.7968,2.7619,2.0375
853,92.366,-1.3966,-8.7145,28.1373,-1.0947,-0.7961,-0.5445,3.569,3.405,28.144,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5289,-1.128,0.164,1.9071,-0.3708,0,0,1,0.763,0.423,0.577,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0947,-0.7961,2.74,2.0216
854,92.48,-1.4185,-8.7304,28.1264,-1.095,-0.7965,-0.5444,3.55,3.378,28.13,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5288,-1.1281,0.116,1.9035,-0.4067,0,0,1,0.765,0.432,0.568,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.095,-0.7965,2.7181,2.0057
855,92.592,-1.4404,-8.7463,28.1155,-1.0951,-0.7954,-0.5445,3.531,3.351,28.116,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5288,-1.1282,0.068,1.9012,-0.3751,0,0,1,0.766,0.432,0.568,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0951,-0.7954,2.6962,1.9898
856,92.704,-1.4624,-8.7622,28.1046,-1.0967,-0.7956,-0.5444,3.512,3.324,28.102,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5287,-1.1283,0.02,1.9001,-0.4111,0,0,1,0.768,0.445,0.555,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0967,-0.7956,2.6743,1.9738
857,92.817,-1.4843,-8.7781,28.0937,-1.0979,-0.7948,-0.5443,3.494,3.297,28.088,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5286,-1.1284,-0.028,1.9002,-0.3694,0,0,1,0.769,0.441,0.559,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0979,-0.7948,2.6523,1.9579
858,92.929,-1.5063,-8.7941,28.0829,-1.1001,-0.7957,-0.5443,3.475,3.27,28.074,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5285,-1.1286,-0.076,1.9015,-0.4051,0,0,1,0.771,0.445,0.555,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1001,-0.7957,2.6303,1.942
859,93.041,-1.5284,-8.81,28.072,-1.1018,-0.795,-0.5447,3.456,3.242,28.06,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5284,-1.1287,-0.124,1.904,-0.3692,0,0,1,0.771,0.445,0.555,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1018,-0.795,2.6083,1.9261
860,93.155,-1.5504,-8.8259,28.0611,-1.1044,-0.7958,-0.5446,3.438,3.215,28.046,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5283,-1.1288,-0.172,1.9078,-0.4064,0,0,1,0.773,0.447,0.553,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1044,-0.7958,2.5862,1.9102
861,93.267,-1.5726,-8.8418,28.0502,-1.1063,-0.795,-0.5445,3.419,3.188,28.032,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5282,-1.129,-0.22,1.9127,-0.3725,0,0,1,0.773,0.447,0.553,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1063,-0.795,2.5641,1.8943
862,93.378,-1.5947,-8.8577,28.0393,-1.1089,-0.7955,-0.5445,3.4,3.161,28.018,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.528,-1.1292,-0.268,1.9188,-0.4098,0,0,1,0.775,0.45,0.55,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1089,-0.7955,2.5419,1.8784
863,93.492,-1.617,-8.8736,28.0284,-1.1105,-0.7947,-0.5444,3.381,3.133,28.004,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5279,-1.1294,-0.316,1.9261,-0.3693,0,0,1,0.776,0.45,0.55,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1105,-0.7947,2.5197,1.8625
864,93.603,-1.6392,-8.8895,28.0175,-1.1126,-0.7953,-0.5444,3.363,3.106,27.99,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5277,-1.1296,-0.364,1.9346,-0.4065,0,0,1,0.777,0.456,0.544,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1126,-0.7953,2.4974,1.8466
865,93.716,-1.6615,-8.9054,28.0066,-1.1136,-0.794,-0.5445,3.344,3.079,27.977,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5276,-1.1299,-0.412,1.9442,-0.3836,0,0,1,0.779,0.458,0.542,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1136,-0.794,2.4751,1.8307
866,93.828,-1.6838,-8.9212,27.9957,-1.1149,-0.7939,-0.5444,3.325,3.051,27.963,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5274,-1.1301,-0.46,1.9549,-0.421,0,0,1,0.781,0.457,0.543,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1149,-0.7939,2.4528,1.8148
867,93.942,-1.7061,-8.9371,27.9848,-1.1145,-0.793,-0.5444,3.306,3.024,27.949,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5272,-1.1304,-0.508,1.9667,-0.3836,0,0,1,0.782,0.459,0.541,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1145,-0.793,2.4306,1.799
868,94.055,-1.7283,-8.953,27.974,-1.114,-0.7942,-0.5443,3.288,2.997,27.935,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.527,-1.1306,-0.556,1.9797,-0.4212,0,0,1,0.784,0.462,0.538,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.114,-0.7942,2.4083,1.7831
869,94.167,-1.7506,-8.9689,27.9631,-1.1125,-0.7946,-0.5443,3.269,2.969,27.921,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5268,-1.1308,-0.604,1.9937,-0.3795,0,0,1,0.785,0.467,0.533,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1125,-0.7946,2.386,1.7672
870,94.279,-1.7728,-8.9848,27.9522,-1.1115,-0.797,-0.5443,3.25,2.942,27.908,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5267,-1.1311,-0.652,2.0088,-0.4172,0,0,1,0.787,0.47,0.53,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1115,-0.797,2.3638,1.7513
871,94.39,-1.795,-9.0008,27.9413,-1.1094,-0.7982,-0.5442,3.231,2.915,27.894,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5265,-1.1313,-0.7,2.0248,-0.3752,0,0,1,0.787,0.474,0.526,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1094,-0.7982,2.3416,1.7353
872,94.501,-1.8172,-9.0168,27.9304,-1.1077,-0.801,-0.5442,3.213,2.887,27.88,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5264,-1.1314,-0.748,2.0419,-0.4129,0,0,1,0.789,0.476,0.524,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1077,-0.801,2.3195,1.7193
873,94.614,-1.8393,-9.0328,27.9195,-1.1047,-0.8021,-0.5444,3.194,2.86,27.867,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5263,-1.1316,-0.796,2.06,-0.3782,0,0,1,0.79,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1047,-0.8021,2.2974,1.7032
874,94.726,-1.8613,-9.0489,27.9086,-1.102,-0.8046,-0.5444,3.175,2.833,27.853,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5262,-1.1317,-0.844,2.079,-0.4161,0,0,1,0.792,0.476,0.524,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.102,-0.8046,2.2753,1.6872
875,94.838,-1.8833,-9.065,27.8978,-1.0994,-0.8056,-0.5443,3.156,2.805,27.839,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5261,-1.1318,-0.892,2.099,-0.3737,0,0,1,0.792,0.48,0.52,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0994,-0.8056,2.2533,1.671
876,94.95,-1.9053,-9.0812,27.8869,-1.0986,-0.808,-0.5443,3.137,2.778,27.826,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5261,-1.1318,-0.94,2.1198,-0.4111,0,0,1,0.794,0.475,0.525,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0986,-0.808,2.2314,1.6549
877,95.062,-1.9272,-9.0974,27.876,-1.0977,-0.8087,-0.5443,3.118,2.751,27.812,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5261,-1.1319,-0.988,2.1415,-0.3743,0,0,1,0.794,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0977,-0.8087,2.2094,1.6387
878,95.177,-1.9492,-9.1136,27.8651,-1.0983,-0.8104,-0.5443,3.1,2.723,27.799,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.526,-1.1319,-1.036,2.1641,-0.4114,0,0,1,0.796,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0983,-0.8104,2.1874,1.6225
879,95.295,-1.9712,-9.1298,27.8542,-1.0987,-0.8104,-0.5443,3.081,2.696,27.785,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.526,-1.132,-1.084,2.1875,-0.3733,0,0,1,0.796,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0987,-0.8104,2.1655,1.6063
880,95.408,-1.9932,-9.146,27.8433,-1.1004,-0.8115,-0.5443,3.062,2.669,27.772,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.526,-1.132,-1.132,2.2117,-0.41,0,0,1,0.798,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1004,-0.8115,2.1435,1.5901
881,95.521,-2.0152,-9.1622,27.8324,-1.1017,-0.8107,-0.5444,3.043,2.641,27.758,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5259,-1.1321,-1.18,2.2366,-0.3779,0,0,1,0.799,0.481,0.519,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1017,-0.8107,2.1214,1.5738
882,95.639,-2.0373,-9.1785,27.8216,-1.1039,-0.811,-0.5444,3.024,2.614,27.745,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5259,-1.1321,-1.228,2.2623,-0.4144,0,0,1,0.801,0.485,0.515,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1039,-0.811,2.0993,1.5576
883,95.756,-2.0594,-9.1947,27.8107,-1.1054,-0.8099,-0.5443,3.005,2.587,27.732,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5258,-1.1322,-1.276,2.2887,-0.3723,0,0,1,0.801,0.483,0.517,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1054,-0.8099,2.0772,1.5414
884,95.875,-2.0815,-9.2109,27.7998,-1.1076,-0.8103,-0.5444,2.986,2.559,27.718,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5257,-1.1323,-1.324,2.3158,-0.4086,0,0,1,0.803,0.487,0.513,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1076,-0.8103,2.0551,1.5252
885,95.997,-2.1037,-9.227,27.7889,-1.1089,-0.8088,-0.5444,2.968,2.532,27.705,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5256,-1.1325,-1.372,2.3436,-0.3758,0,0,1,0.804,0.485,0.515,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1089,-0.8088,2.0329,1.509
886,96.125,-2.1259,-9.2432,27.778,-1.1107,-0.8084,-0.5444,2.949,2.504,27.691,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5255,-1.1326,-1.42,2.372,-0.4119,0,0,1,0.806,0.489,0.511,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1107,-0.8084,2.0107,1.4929
887,96.246,-2.1482,-9.2593,27.7671,-1.1112,-0.8065,-0.5444,2.93,2.477,27.678,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5254,-1.1328,-1.468,2.401,-0.3696,0,0,1,0.806,0.482,0.518,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1112,-0.8065,1.9885,1.4767
888,96.36,-2.1704,-9.2755,27.7562,-1.112,-0.8061,-0.5444,2.911,2.449,27.665,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5252,-1.133,-1.5,2.4207,-0.4057,0,0,1,0.808,0.486,0.514,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.112,-0.8061,1.9662,1.4606
889,96.474,-2.1926,-9.2915,27.7453,-1.1114,-0.8038,-0.5446,2.892,2.422,27.652,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.525,-1.1332,-1.5,2.4207,-0.3793,0,0,1,0.809,0.487,0.513,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1114,-0.8038,1.944,1.4446
890,96.587,-2.2148,-9.3076,27.7345,-1.1109,-0.8026,-0.5445,2.873,2.395,27.638,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5268,-1.1309,-1.5,2.4207,-0.4155,0,0,1,0.811,0.491,0.509,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1109,-0.8026,1.9218,1.4285
891,96.702,-2.237,-9.3236,27.7236,-1.1101,-0.8005,-0.5444,2.855,2.367,27.625,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5286,-1.1285,-1.5,2.4207,-0.3728,0,0,1,0.812,0.496,0.504,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1101,-0.8005,1.8996,1.4125
892,96.815,-2.2593,-9.3396,27.7127,-1.1103,-0.8003,-0.5444,2.836,2.34,27.612,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5342,-1.1208,-1.5,2.4207,-0.4086,0,0,1,0.814,0.5,0.5,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1103,-0.8003,1.8774,1.3965
893,96.927,-2.2815,-9.3556,27.7018,-1.11,-0.7989,-0.5443,2.817,2.312,27.599,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5382,-1.1154,-1.5,2.4207,-0.3661,0,0,1,0.815,0.5,0.5,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.11,-0.7989,1.8552,1.3805
894,97.041,-2.3037,-9.3716,27.6909,-1.1108,-0.799,-0.5443,2.798,2.285,27.586,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5497,-1.0993,-1.5,2.4207,-0.4015,0,0,1,0.816,0.503,0.497,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1108,-0.799,1.833,1.3645
895,97.161,-2.3259,-9.3875,27.68,-1.1108,-0.7974,-0.5451,2.78,2.258,27.573,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5551,-1.0917,-1.5,2.4207,-0.3755,0,0,1,0.817,0.502,0.498,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1108,-0.7974,1.8107,1.3486
896,97.274,-2.3481,-9.4034,27.6691,-1.1117,-0.797,-0.5449,2.761,2.23,27.56,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5719,-1.0673,-1.5,2.4207,-0.4155,0,0,1,0.819,0.505,0.495,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1117,-0.797,1.7885,1.3326
897,97.394,-2.3704,-9.4194,27.6582,-1.1116,-0.7955,-0.5448,2.742,2.203,27.546,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5771,-1.0595,-1.5,2.4207,-0.3774,0,0,1,0.819,0.504,0.496,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1116,-0.7955,1.7663,1.3167
898,97.514,-2.3926,-9.4353,27.6473,-1.1119,-0.7958,-0.5448,2.723,2.176,27.533,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5976,-1.0284,-1.5,2.4207,-0.4166,0,0,1,0.821,0.505,0.495,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1119,-0.7958,1.744,1.3008
899,97.636,-2.4148,-9.4512,27.6364,-1.1109,-0.7944,-0.5447,2.704,2.148,27.52,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6012,-1.0229,-1.5,2.4207,-0.3778,0,0,1,0.821,0.503,0.497,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1109,-0.7944,1.7218,1.2849
900,97.76,-2.437,-9.467,27.6255,-1.1096,-0.7942,-0.5447,2.686,2.121,27.507,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6232,-0.9875,-1.5,2.4207,-0.4188,0,0,1,0.823,0.506,0.494,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1096,-0.7942,1.6996,1.269
901,97.881,-2.4591,-9.4829,27.6146,-1.1064,-0.7919,-0.5444,2.667,2.094,27.494,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6238,-0.9866,-1.5,2.4207,-0.3784,0,0,1,0.823,0.513,0.487,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1064,-0.7919,1.6775,1.2532
902,98.001,-2.4812,-9.4987,27.6037,-1.1028,-0.7904,-0.5445,2.648,2.067,27.482,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6465,-0.9482,-1.5,2.4207,-0.4186,0,0,1,0.824,0.514,0.486,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1028,-0.7904,1.6554,1.2374
903,98.121,-2.5031,-9.5144,27.5929,-1.0973,-0.7863,-0.5441,2.63,2.04,27.469,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6455,-0.9499,-1.5,2.4207,-0.3757,0,0,1,0.825,0.513,0.487,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0973,-0.7863,1.6335,1.2217
904,98.239,-2.525,-9.5301,27.582,-1.0912,-0.7827,-0.5437,2.611,2.013,27.456,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6661,-0.9132,-1.5,2.4207,-0.4155,0,0,1,0.826,0.514,0.486,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0912,-0.7827,1.6117,1.206
905,98.355,-2.5466,-9.5456,27.5711,-1.0832,-0.7762,-0.5435,2.593,1.986,27.443,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.674,-0.8988,-1.5,2.4207,-0.3869,0,0,1,0.827,0.514,0.486,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0832,-0.7762,1.59,1.1905
906,98.47,-2.5682,-9.561,27.558,-1.0783,-0.7726,-0.6551,2.572,1.96,27.428,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6958,-0.8561,-1.5,2.4205,-0.3855,0,0,1,0.828,0.517,0.483,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0783,-0.7726,1.5684,1.175
907,98.588,-2.5896,-9.5764,27.5429,-1.0718,-0.7678,-0.7566,2.549,1.933,27.411,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7157,-0.8124,-1.5,2.4194,-0.399,0,0,1,0.829,0.521,0.479,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0718,-0.7678,1.547,1.1597
908,98.704,-2.6109,-9.5916,27.5264,-1.0622,-0.7603,-0.8243,2.525,1.907,27.393,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7341,-0.7681,-1.5,2.418,-0.3818,0,0,1,0.83,0.521,0.479,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0622,-0.7603,1.5258,1.1445
909,98.819,-2.6318,-9.6066,27.5091,-1.0473,-0.751,-0.8671,2.5,1.882,27.374,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7499,-0.7227,-1.5,2.4154,-0.4164,0,0,1,0.832,0.523,0.477,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0473,-0.751,1.5048,1.1295
910,98.935,-2.6524,-9.6214,27.4912,-1.0291,-0.7391,-0.8946,2.475,1.856,27.354,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7642,-0.6769,-1.5,2.4126,-0.388,0,0,1,0.834,0.523,0.477,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0291,-0.7391,1.4842,1.1147
911,99.05,-2.6726,-9.636,27.4729,-1.0088,-0.7272,-0.9122,2.45,1.831,27.334,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7754,-0.6302,-1.5,2.4081,-0.4163,0,0,1,0.836,0.528,0.472,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0088,-0.7272,1.4641,1.1001
912,99.165,-2.6923,-9.6502,27.4545,-0.9881,-0.7138,-0.9233,2.424,1.807,27.314,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7846,-0.5831,-1.5,2.4031,-0.3936,0,0,1,0.838,0.528,0.472,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9881,-0.7138,1.4443,1.0858
913,99.281,-2.7116,-9.6643,27.4358,-0.9659,-0.7009,-0.9307,2.399,1.783,27.294,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.79,-0.5354,-1.5,2.396,-0.417,0,0,1,0.84,0.527,0.473,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9659,-0.7009,1.425,1.0718
914,99.393,-2.7305,-9.678,27.4171,-0.945,-0.6874,-0.9354,2.373,1.76,27.274,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7929,-0.4875,-1.5,2.3879,-0.3939,0,0,1,0.842,0.53,0.47,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.945,-0.6874,1.4061,1.0581
915,99.504,-2.749,-9.6915,27.3984,-0.9225,-0.6747,-0.9388,2.348,1.737,27.254,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7913,-0.4396,-1.5,2.3774,-0.4207,0,0,1,0.845,0.531,0.469,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9225,-0.6747,1.3876,1.0446
