step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
945,7.085,-15.3296,19.1016,0.5741,0.0592,-0.9704,-0.1566,0.364,0.136,0.398,-15.4569,19.0525,0.2,0.0422,-1.0145,0.0,0.0314,-0.9288,-0.4888,1.05,0.0089,1,1,2,0.887,0.522,0.478,0,0,0.0,2,TERMINAL_PRESS,0.017,0.0441,0.1273,0.0491
946,7.093,-15.3284,19.0822,0.571,0.0586,-0.9724,-0.1565,0.36,0.137,0.395,-15.456,19.0322,0.2,0.0422,-1.0153,0.0,0.0316,-0.9288,-0.4888,1.05,-0.0213,1,1,2,0.886,0.517,0.483,0,0,0.0,2,TERMINAL_PRESS,0.0164,0.0429,0.1276,0.05
947,7.1,-15.3272,19.0627,0.5678,0.0584,-0.9737,-0.1565,0.357,0.138,0.393,-15.4552,19.0119,0.2,0.0422,-1.0159,0.0,0.0317,-0.9288,-0.4886,1.05,0.012,1,1,2,0.887,0.52,0.48,0,0,0.0,2,TERMINAL_PRESS,0.0162,0.0423,0.128,0.0508
948,7.108,-15.3261,19.0432,0.5647,0.0564,-0.9767,-0.1572,0.354,0.138,0.39,-15.4544,18.9916,0.2,0.0422,-1.0165,0.0,0.0326,-0.9291,-0.488,1.05,-0.0196,1,1,2,0.886,0.515,0.485,0,0,0.0,2,TERMINAL_PRESS,0.0142,0.0398,0.1283,0.0516
949,7.115,-15.325,19.0236,0.5616,0.0552,-0.9787,-0.1569,0.351,0.139,0.387,-15.4535,18.9712,0.2,0.0422,-1.0172,0.0,0.033,-0.9289,-0.4883,1.05,0.0099,1,1,2,0.887,0.517,0.483,0,0,0.0,2,TERMINAL_PRESS,0.013,0.0385,0.1285,0.0524
950,7.123,-15.324,19.004,0.5584,0.0524,-0.9823,-0.1567,0.348,0.139,0.385,-15.4527,18.9509,0.2,0.0422,-1.0178,0.0,0.0341,-0.9287,-0.4887,1.05,-0.0224,1,1,2,0.885,0.51,0.49,0,0,0.0,2,TERMINAL_PRESS,0.0101,0.0354,0.1287,0.0531
951,7.13,-15.323,18.9843,0.5553,0.0501,-0.9851,-0.1567,0.345,0.14,0.382,-15.4518,18.9305,0.2,0.0423,-1.0181,0.0,0.0351,-0.9285,-0.489,1.05,0.0066,1,1,2,0.886,0.512,0.488,0,0,0.0,2,TERMINAL_PRESS,0.0078,0.0331,0.1289,0.0537
952,7.138,-15.322,18.9645,0.5522,0.0459,-0.9897,-0.157,0.342,0.14,0.379,-15.451,18.9102,0.2,0.0423,-1.0186,0.0,0.0367,-0.9284,-0.4891,1.05,-0.014,1,1,2,0.887,0.513,0.487,0,0,0.0,2,TERMINAL_PRESS,0.0036,0.029,0.1289,0.0543
953,7.145,-15.3212,18.9446,0.549,0.0419,-0.9936,-0.1571,0.339,0.14,0.376,-15.4501,18.8898,0.2,0.0423,-1.019,0.0,0.0383,-0.9282,-0.4894,1.05,0.0149,1,1,2,0.888,0.516,0.484,0,0,0.0,2,TERMINAL_PRESS,-0.0004,0.0254,0.1289,0.0548
954,7.153,-15.3204,18.9246,0.5459,0.0382,-0.9987,-0.1571,0.335,0.14,0.373,-15.4493,18.8694,0.2,0.0423,-1.0193,0.0,0.0398,-0.9278,-0.49,1.05,-0.0154,1,1,2,0.888,0.512,0.488,0,0,0.0,2,TERMINAL_PRESS,-0.0041,0.0206,0.1289,0.0552
955,7.16,-15.3197,18.9046,0.5427,0.0352,-1.0025,-0.1571,0.332,0.14,0.37,-15.4484,18.849,0.2,0.0423,-1.0196,0.0,0.041,-0.9275,-0.4905,1.05,0.0123,1,1,2,0.89,0.518,0.482,0,0,0.0,2,TERMINAL_PRESS,-0.0071,0.017,0.1287,0.0556
956,7.168,-15.3191,18.8844,0.5396,0.0314,-1.0076,-0.1571,0.329,0.14,0.367,-15.4476,18.8286,0.2,0.0424,-1.0198,0.0,0.0426,-0.9271,-0.4912,1.05,-0.0167,1,1,2,0.889,0.514,0.486,0,0,0.0,2,TERMINAL_PRESS,-0.011,0.0121,0.1285,0.0558
957,7.175,-15.3185,18.8642,0.5365,0.0291,-1.0116,-0.1571,0.326,0.14,0.364,-15.4467,18.8082,0.2,0.0423,-1.02,0.0,0.0434,-0.9268,-0.4917,1.05,0.0108,1,1,2,0.891,0.519,0.481,0,0,0.0,2,TERMINAL_PRESS,-0.0133,0.0083,0.1282,0.056
958,7.183,-15.318,18.8438,0.5333,0.0255,-1.017,-0.1573,0.323,0.14,0.361,-15.4459,18.7878,0.2,0.0424,-1.0201,0.0,0.0449,-0.9264,-0.4922,1.05,-0.0006,1,1,2,0.89,0.514,0.486,0,0,0.0,2,TERMINAL_PRESS,-0.0169,0.0031,0.1279,0.0561
959,7.19,-15.3175,18.8234,0.5302,0.0232,-1.0214,-0.1573,0.32,0.139,0.358,-15.445,18.7674,0.2,0.0423,-1.0201,0.0,0.0459,-0.926,-0.4929,1.05,0.0304,1,1,2,0.891,0.52,0.48,0,0,0.0,2,TERMINAL_PRESS,-0.0192,-0.0014,0.1275,0.056
960,7.198,-15.3172,18.8029,0.527,0.0194,-1.0259,-0.1578,0.317,0.139,0.355,-15.4442,18.747,0.2,0.0424,-1.0201,0.0,0.0474,-0.9259,-0.4929,1.05,0.0011,1,1,2,0.891,0.519,0.481,0,0,0.0,2,TERMINAL_PRESS,-0.0229,-0.0058,0.127,0.0559
961,7.205,-15.3168,18.7823,0.5239,0.017,-1.0279,-0.1575,0.313,0.138,0.352,-15.4434,18.7266,0.2,0.0423,-1.02,0.0,0.0483,-0.9255,-0.4936,1.05,0.0245,1,1,2,0.893,0.525,0.475,0,0,0.0,2,TERMINAL_PRESS,-0.0253,-0.0079,0.1265,0.0557
962,7.213,-15.3165,18.7617,0.5207,0.0142,-1.0298,-0.1572,0.31,0.138,0.349,-15.4425,18.7062,0.2,0.0424,-1.0199,0.0,0.0495,-0.9251,-0.4943,1.05,-0.0062,1,1,2,0.893,0.523,0.477,0,0,0.0,2,TERMINAL_PRESS,-0.0282,-0.01,0.126,0.0555
963,7.22,-15.3163,18.7412,0.5176,0.0133,-1.0297,-0.1571,0.307,0.137,0.346,-15.4417,18.6858,0.2,0.0423,-1.0197,0.0,0.0498,-0.9249,-0.4946,1.05,0.0217,1,1,2,0.894,0.528,0.472,0,0,0.0,2,TERMINAL_PRESS,-0.029,-0.0101,0.1254,0.0553
964,7.228,-15.316,18.7206,0.5144,0.0116,-1.0302,-0.1569,0.304,0.136,0.343,-15.4408,18.6654,0.2,0.0423,-1.0194,0.0,0.0505,-0.9246,-0.495,1.05,-0.0094,1,1,2,0.894,0.525,0.475,0,0,0.0,2,TERMINAL_PRESS,-0.0307,-0.0108,0.1248,0.0551
965,7.235,-15.3158,18.7,0.5113,0.0115,-1.0288,-0.1568,0.301,0.136,0.34,-15.44,18.645,0.2,0.0423,-1.0192,0.0,0.0505,-0.9246,-0.495,1.05,0.0188,1,1,2,0.895,0.528,0.472,0,0,0.0,2,TERMINAL_PRESS,-0.0308,-0.0096,0.1242,0.0549
966,7.243,-15.3156,18.6794,0.5082,0.0103,-1.0282,-0.1567,0.298,0.135,0.336,-15.4391,18.6247,0.2,0.0423,-1.0187,0.0,0.0509,-0.9245,-0.4953,1.05,-0.0123,1,1,2,0.895,0.526,0.474,0,0,0.0,2,TERMINAL_PRESS,-0.032,-0.0095,0.1235,0.0547
967,7.251,-15.3154,18.6589,0.505,0.0103,-1.0261,-0.1567,0.295,0.134,0.333,-15.4383,18.6043,0.2,0.0423,-1.0184,0.0,0.0509,-0.9245,-0.4951,1.05,0.016,1,1,2,0.896,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,-0.032,-0.0077,0.1229,0.0546
968,7.258,-15.3152,18.6384,0.5019,0.0091,-1.025,-0.1567,0.291,0.134,0.33,-15.4374,18.5839,0.2,0.0423,-1.018,0.0,0.0514,-0.9245,-0.4951,1.05,-0.0149,1,1,2,0.896,0.527,0.473,0,0,0.0,2,TERMINAL_PRESS,-0.0332,-0.007,0.1222,0.0545
969,7.266,-15.315,18.6179,0.4988,0.0091,-1.0226,-0.1567,0.288,0.133,0.327,-15.4366,18.5636,0.2,0.0422,-1.0174,0.0,0.0513,-0.9245,-0.4951,1.05,0.0135,1,1,2,0.898,0.527,0.473,0,0,0.0,2,TERMINAL_PRESS,-0.0332,-0.0052,0.1216,0.0544
970,7.273,-15.3149,18.5975,0.4956,0.0082,-1.0214,-0.1566,0.285,0.132,0.324,-15.4357,18.5432,0.2,0.0422,-1.0169,0.0,0.0517,-0.9244,-0.4953,1.05,-0.018,1,1,2,0.897,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,-0.034,-0.0045,0.1209,0.0543
971,7.281,-15.3147,18.5771,0.4925,0.0089,-1.0191,-0.1566,0.282,0.132,0.321,-15.4349,18.5229,0.2,0.0422,-1.0162,0.0,0.0514,-0.9244,-0.4953,1.05,0.0106,1,1,2,0.899,0.532,0.468,0,0,0.0,2,TERMINAL_PRESS,-0.0333,-0.0028,0.1202,0.0542
972,7.288,-15.3145,18.5568,0.4894,0.0084,-1.0183,-0.1566,0.279,0.131,0.318,-15.434,18.5026,0.2,0.0422,-1.0156,0.0,0.0516,-0.9243,-0.4955,1.05,-0.021,1,1,2,0.898,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,-0.0338,-0.0027,0.1195,0.0542
973,7.296,-15.3143,18.5364,0.4862,0.0091,-1.0166,-0.1566,0.276,0.131,0.315,-15.4332,18.4823,0.2,0.0422,-1.0148,0.0,0.0513,-0.9242,-0.4957,1.05,0.0078,1,1,2,0.899,0.533,0.467,0,0,0.0,2,TERMINAL_PRESS,-0.033,-0.0018,0.1189,0.0541
974,7.303,-15.3142,18.5161,0.4831,0.0086,-1.0166,-0.1567,0.273,0.13,0.312,-15.4324,18.462,0.2,0.0421,-1.014,0.0,0.0514,-0.9241,-0.4959,1.05,-0.0152,1,1,2,0.899,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,-0.0335,-0.0026,0.1182,0.0541
975,7.311,-15.314,18.4958,0.48,0.0091,-1.016,-0.1567,0.269,0.129,0.308,-15.4315,18.4418,0.2,0.0421,-1.0133,0.0,0.0513,-0.9239,-0.4963,1.05,0.0138,1,1,2,0.901,0.535,0.465,0,0,0.0,2,TERMINAL_PRESS,-0.033,-0.0028,0.1175,0.054
976,7.318,-15.3138,18.4754,0.4768,0.0089,-1.0167,-0.1566,0.266,0.129,0.305,-15.4307,18.4215,0.2,0.0421,-1.0123,0.0,0.0514,-0.9235,-0.497,1.05,-0.0184,1,1,2,0.9,0.532,0.468,0,0,0.0,2,TERMINAL_PRESS,-0.0332,-0.0044,0.1169,0.0539
977,7.326,-15.3136,18.4551,0.4737,0.0101,-1.0162,-0.1566,0.263,0.128,0.302,-15.4298,18.4013,0.2,0.042,-1.0114,0.0,0.0509,-0.9233,-0.4974,1.05,0.0109,1,1,2,0.969,0.537,0.463,0,0,0.0,2,TERMINAL_PRESS,-0.0319,-0.0048,0.1162,0.0538
978,7.334,-15.3134,18.4348,0.4706,0.0102,-1.0172,-0.1569,0.26,0.127,0.299,-15.429,18.3811,0.2,0.042,-1.0103,0.0,0.0509,-0.9231,-0.4978,1.05,-0.0162,1,1,2,0.968,0.533,0.467,0,0,0.0,2,TERMINAL_PRESS,-0.0317,-0.0069,0.1156,0.0537
979,7.341,-15.3132,18.4144,0.4674,0.0115,-1.0173,-0.1568,0.257,0.127,0.296,-15.4282,18.3609,0.2,0.0419,-1.0093,0.0,0.0504,-0.9227,-0.4985,1.05,0.0133,1,1,2,0.969,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,-0.0304,-0.0081,0.115,0.0535
980,7.349,-15.3129,18.3941,0.4643,0.0114,-1.0188,-0.1569,0.254,0.126,0.293,-15.4273,18.3407,0.2,0.0419,-1.0082,0.0,0.0505,-0.9223,-0.4993,1.05,-0.0181,1,1,2,0.969,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,-0.0305,-0.0106,0.1144,0.0533
981,7.356,-15.3127,18.3737,0.4612,0.0121,-1.0192,-0.1568,0.251,0.126,0.29,-15.4265,18.3206,0.2,0.0419,-1.0071,0.0,0.0502,-0.9219,-0.5,1.05,0.0112,1,1,2,0.969,0.542,0.458,0,0,0.0,2,TERMINAL_PRESS,-0.0298,-0.0121,0.1138,0.0531
982,7.364,-15.3124,18.3532,0.458,0.0122,-1.021,-0.1569,0.248,0.125,0.287,-15.4257,18.3005,0.2,0.0418,-1.0057,0.0,0.0502,-0.9214,-0.501,1.05,-0.004,1,1,2,0.969,0.54,0.46,0,0,0.0,2,TERMINAL_PRESS,-0.0296,-0.0153,0.1132,0.0528
983,7.371,-15.3122,18.3328,0.4549,0.0139,-1.0219,-0.1568,0.244,0.124,0.284,-15.4248,18.2804,0.2,0.0417,-1.0045,0.0,0.0495,-0.9209,-0.5019,1.05,0.0256,1,1,2,0.969,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,-0.0278,-0.0174,0.1126,0.0524
984,7.379,-15.3119,18.3123,0.4517,0.0147,-1.0232,-0.1567,0.241,0.124,0.28,-15.424,18.2603,0.2,0.0417,-1.0033,0.0,0.0492,-0.9204,-0.503,1.05,-0.0073,1,1,2,0.969,0.542,0.458,0,0,0.0,2,TERMINAL_PRESS,-0.0269,-0.0199,0.1121,0.052
985,7.386,-15.3115,18.2919,0.4486,0.0169,-1.0223,-0.1567,0.238,0.123,0.277,-15.4232,18.2403,0.2,0.0416,-1.0018,0.0,0.0511,-0.9683,-0.2197,0.9943,0.0224,1,1,2,0.969,0.538,0.462,0,0,0.0,2,TERMINAL_PRESS,-0.0247,-0.0205,0.1116,0.0516
986,7.394,-15.3112,18.2715,0.4455,0.0178,-1.0221,-0.1566,0.235,0.122,0.274,-15.4223,18.2203,0.2,0.0416,-1.0003,0.0,0.0517,-0.991,-0.2198,1.0164,-0.0106,1,1,2,0.969,0.538,0.462,0,0,0.0,2,TERMINAL_PRESS,-0.0237,-0.0218,0.1111,0.0512
987,7.401,-15.3108,18.2511,0.4423,0.0198,-1.02,-0.1566,0.232,0.122,0.271,-15.4215,18.2003,0.2,0.0415,-0.9989,0.0,0.0508,-0.9898,-0.2198,1.0152,0.0193,1,1,2,0.969,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,-0.0217,-0.0211,0.1107,0.0508
988,7.409,-15.3104,18.2307,0.4392,0.0202,-1.0188,-0.1566,0.229,0.121,0.268,-15.4207,18.1804,0.2,0.0414,-0.9974,0.0,0.0505,-0.9882,-0.2198,1.0136,-0.0127,1,1,2,0.969,0.539,0.461,0,0,0.0,2,TERMINAL_PRESS,-0.0213,-0.0214,0.1103,0.0503
989,7.417,-15.31,18.2104,0.4361,0.0212,-1.016,-0.1566,0.226,0.121,0.265,-15.4198,18.1604,0.2,0.0413,-0.9957,0.0,0.05,-0.9871,-0.2198,1.0125,0.0171,1,1,2,0.969,0.539,0.461,0,0,0.0,2,TERMINAL_PRESS,-0.0201,-0.0202,0.1099,0.0499
990,7.424,-15.3095,18.1901,0.433,0.0212,-1.0142,-0.1565,0.222,0.12,0.262,-15.419,18.1406,0.2,0.0413,-0.9941,0.0,0.0499,-0.9855,-0.2199,1.011,-0.0161,1,1,2,0.969,0.539,0.461,0,0,0.0,2,TERMINAL_PRESS,-0.02,-0.0201,0.1095,0.0495
991,7.432,-15.3091,18.1699,0.4298,0.0225,-1.0111,-0.1565,0.219,0.12,0.259,-15.4182,18.1207,0.2,0.0412,-0.9924,0.0,0.0492,-0.9844,-0.2199,1.0099,0.0139,1,1,2,0.971,0.54,0.46,0,0,0.0,2,TERMINAL_PRESS,-0.0187,-0.0187,0.1091,0.0491
992,7.439,-15.3086,18.1497,0.4267,0.0224,-1.0092,-0.1571,0.216,0.119,0.256,-15.4174,18.1009,0.2,0.0412,-0.9906,0.0,0.0492,-0.9826,-0.219,1.0079,-0.0184,1,1,2,0.971,0.545,0.455,0,0,0.0,2,TERMINAL_PRESS,-0.0188,-0.0186,0.1087,0.0488
993,7.447,-15.3082,18.1295,0.4235,0.0232,-1.0063,-0.1569,0.213,0.119,0.253,-15.4165,18.0811,0.2,0.0411,-0.9888,0.0,0.0488,-0.9813,-0.2193,1.0067,0.0116,1,1,2,0.972,0.543,0.457,0,0,0.0,2,TERMINAL_PRESS,-0.0179,-0.0175,0.1084,0.0484
994,7.455,-15.3077,18.1095,0.4204,0.0224,-1.0048,-0.1569,0.21,0.118,0.25,-15.4157,18.0614,0.2,0.041,-0.987,0.0,0.0489,-0.9793,-0.2193,1.0048,-0.0197,1,1,2,0.972,0.546,0.454,0,0,0.0,2,TERMINAL_PRESS,-0.0185,-0.0179,0.108,0.0481
995,7.462,-15.3073,18.0894,0.4173,0.0223,-1.0024,-0.1568,0.207,0.118,0.247,-15.4149,18.0417,0.2,0.041,-0.985,0.0,0.049,-0.9775,-0.2195,1.003,0.0098,1,1,2,0.972,0.548,0.452,0,0,0.0,2,TERMINAL_PRESS,-0.0187,-0.0175,0.1076,0.0477
996,7.47,-15.3068,18.0694,0.4141,0.0217,-1.0016,-0.1568,0.204,0.117,0.244,-15.4141,18.022,0.2,0.0408,-0.983,0.0,0.049,-0.9751,-0.2195,1.0007,-0.0107,1,1,2,0.972,0.551,0.449,0,0,0.0,2,TERMINAL_PRESS,-0.0192,-0.0186,0.1072,0.0473
997,7.477,-15.3064,18.0494,0.411,0.0227,-1.0001,-0.1567,0.201,0.117,0.241,-15.4133,18.0024,0.2,0.0407,-0.981,0.0,0.0485,-0.9729,-0.2196,0.9985,0.0187,1,1,2,0.972,0.547,0.453,0,0,0.0,2,TERMINAL_PRESS,-0.0181,-0.019,0.1069,0.047
998,7.485,-15.3059,18.0294,0.4079,0.0228,-0.9994,-0.1566,0.197,0.116,0.238,-15.4125,17.9828,0.2,0.0407,-0.9789,0.0,0.0483,-0.9702,-0.2198,0.9959,-0.0139,1,1,2,0.972,0.548,0.452,0,0,0.0,2,TERMINAL_PRESS,-0.0179,-0.0204,0.1065,0.0466
999,7.493,-15.3055,18.0094,0.4047,0.0243,-0.9972,-0.1566,0.194,0.116,0.235,-15.4116,17.9633,0.2,0.0406,-0.9768,0.0,0.0476,-0.968,-0.2198,0.9938,0.0155,1,1,2,0.972,0.548,0.452,0,0,0.0,2,TERMINAL_PRESS,-0.0163,-0.0204,0.1062,0.0461
1000,7.5,-15.305,17.9895,0.4016,0.0246,-0.9961,-0.1565,0.191,0.115,0.232,-15.4108,17.9438,0.2,0.0405,-0.9746,0.0,0.0473,-0.9653,-0.2199,0.9912,-0.0169,1,1,2,0.972,0.553,0.447,0,0,0.0,2,TERMINAL_PRESS,-0.0159,-0.0215,0.1059,0.0457
1001,7.508,-15.3044,17.9696,0.3985,0.0259,-0.9937,-0.1566,0.188,0.115,0.229,-15.41,17.9244,0.2,0.0404,-0.9724,0.0,0.0466,-0.9632,-0.2199,0.9891,0.0122,1,1,2,0.972,0.552,0.448,0,0,0.0,2,TERMINAL_PRESS,-0.0145,-0.0214,0.1056,0.0453
1002,7.516,-15.3039,17.9498,0.3953,0.0257,-0.9928,-0.1566,0.185,0.114,0.226,-15.4092,17.905,0.2,0.0403,-0.9701,0.0,0.0465,-0.9603,-0.2198,0.9862,-0.0181,1,1,2,0.972,0.553,0.447,0,0,0.0,2,TERMINAL_PRESS,-0.0146,-0.0227,0.1053,0.0448
1003,7.523,-15.3034,17.93,0.3922,0.0262,-0.9909,-0.1566,0.182,0.114,0.223,-15.4084,17.8856,0.2,0.0402,-0.9678,0.0,0.0462,-0.9579,-0.2198,0.9838,0.0107,1,1,2,0.974,0.557,0.443,0,0,0.0,2,TERMINAL_PRESS,-0.0139,-0.0231,0.105,0.0444
1004,7.531,-15.3029,17.9102,0.3891,0.0254,-0.9904,-0.1567,0.179,0.114,0.221,-15.4076,17.8663,0.2,0.0401,-0.9653,0.0,0.0464,-0.9545,-0.2196,0.9806,-0.0082,1,1,2,0.972,0.553,0.447,0,0,0.0,2,TERMINAL_PRESS,-0.0147,-0.0251,0.1047,0.0439
1005,7.538,-15.3024,17.8904,0.3859,0.0255,-0.9891,-0.1567,0.175,0.113,0.218,-15.4068,17.847,0.2,0.04,-0.9628,0.0,0.0462,-0.9516,-0.2196,0.9777,0.0204,1,1,2,0.974,0.556,0.444,0,0,0.0,2,TERMINAL_PRESS,-0.0145,-0.0263,0.1044,0.0433
1006,7.546,-15.3019,17.8706,0.3828,0.024,-0.9884,-0.1568,0.172,0.113,0.215,-15.406,17.8278,0.2,0.0399,-0.9604,0.0,0.0467,-0.9484,-0.2195,0.9746,-0.0099,1,1,2,0.974,0.555,0.445,0,0,0.0,2,TERMINAL_PRESS,-0.0159,-0.028,0.1041,0.0428
1007,7.554,-15.3014,17.8509,0.3797,0.0231,-0.9861,-0.1567,0.169,0.112,0.212,-15.4052,17.8087,0.2,0.0398,-0.9578,0.0,0.047,-0.9456,-0.2196,0.9719,0.0183,1,1,2,0.974,0.558,0.442,0,0,0.0,2,TERMINAL_PRESS,-0.0167,-0.0283,0.1038,0.0422
1008,7.561,-15.301,17.8312,0.3765,0.0218,-0.9846,-0.1566,0.166,0.111,0.209,-15.4044,17.7896,0.2,0.0397,-0.9552,0.0,0.0474,-0.9426,-0.2198,0.969,-0.0131,1,1,2,0.974,0.556,0.444,0,0,0.0,2,TERMINAL_PRESS,-0.0179,-0.0294,0.1034,0.0416
1009,7.569,-15.3006,17.8116,0.3734,0.0224,-0.9815,-0.1566,0.163,0.111,0.206,-15.4036,17.7705,0.2,0.0396,-0.9526,0.0,0.047,-0.9402,-0.2198,0.9667,0.0154,1,1,2,0.974,0.558,0.442,0,0,0.0,2,TERMINAL_PRESS,-0.0172,-0.0289,0.1031,0.0411
1010,7.577,-15.3001,17.792,0.3703,0.0222,-0.9796,-0.1565,0.16,0.11,0.203,-15.4028,17.7515,0.2,0.0394,-0.9499,0.0,0.0468,-0.9371,-0.2199,0.9637,-0.0161,1,1,2,0.974,0.56,0.44,0,0,0.0,2,TERMINAL_PRESS,-0.0172,-0.0297,0.1027,0.0405
1011,7.584,-15.2996,17.7724,0.3672,0.0236,-0.9764,-0.1565,0.157,0.11,0.2,-15.4021,17.7326,0.2,0.0393,-0.9471,0.0,0.0461,-0.9345,-0.2199,0.9611,0.0124,1,1,2,0.974,0.561,0.439,0,0,0.0,2,TERMINAL_PRESS,-0.0157,-0.0293,0.1024,0.0399
1012,7.592,-15.2992,17.753,0.364,0.0239,-0.9745,-0.1565,0.154,0.109,0.197,-15.4013,17.7137,0.2,0.0392,-0.9442,0.0,0.0458,-0.9312,-0.2199,0.9579,-0.0176,1,1,2,0.974,0.567,0.433,0,0,0.0,2,TERMINAL_PRESS,-0.0153,-0.0303,0.1021,0.0393
1013,7.6,-15.2987,17.7335,0.3609,0.0254,-0.9717,-0.1565,0.15,0.109,0.194,-15.4005,17.6949,0.2,0.0391,-0.9415,0.0,0.045,-0.9285,-0.2199,0.9552,0.0109,1,1,2,0.974,0.565,0.435,0,0,0.0,2,TERMINAL_PRESS,-0.0137,-0.0302,0.1018,0.0387
1014,7.608,-15.2981,17.7141,0.3578,0.0255,-0.9702,-0.1566,0.147,0.108,0.191,-15.3997,17.6761,0.2,0.039,-0.9385,0.0,0.0448,-0.9249,-0.2198,0.9517,-0.0086,1,1,2,0.974,0.566,0.434,0,0,0.0,2,TERMINAL_PRESS,-0.0135,-0.0317,0.1016,0.038
1015,7.615,-15.2976,17.6948,0.3546,0.0265,-0.9679,-0.1566,0.144,0.108,0.189,-15.3989,17.6574,0.2,0.0389,-0.9356,0.0,0.0442,-0.9216,-0.2198,0.9485,0.0197,1,1,2,0.974,0.563,0.437,0,0,0.0,2,TERMINAL_PRESS,-0.0124,-0.0324,0.1013,0.0374
1016,7.623,-15.2971,17.6754,0.3515,0.0257,-0.9663,-0.1567,0.141,0.108,0.186,-15.3982,17.6387,0.2,0.0388,-0.9325,0.0,0.0444,-0.9179,-0.2197,0.9449,-0.0108,1,1,2,0.974,0.566,0.434,0,0,0.0,2,TERMINAL_PRESS,-0.013,-0.0338,0.1011,0.0367
1017,7.631,-15.2966,17.6562,0.3484,0.0256,-0.9631,-0.1566,0.138,0.107,0.183,-15.3974,17.6201,0.2,0.0386,-0.9295,0.0,0.0442,-0.9151,-0.2198,0.9421,0.0173,1,1,2,0.974,0.562,0.438,0,0,0.0,2,TERMINAL_PRESS,-0.013,-0.0335,0.1008,0.036
1018,7.638,-15.2961,17.637,0.3452,0.0247,-0.9608,-0.1565,0.135,0.107,0.18,-15.3966,17.6016,0.2,0.0385,-0.9263,0.0,0.0444,-0.9115,-0.2199,0.9387,-0.0139,1,1,2,0.974,0.564,0.436,0,0,0.0,2,TERMINAL_PRESS,-0.0138,-0.0345,0.1005,0.0353
1019,7.646,-15.2956,17.6178,0.3421,0.0252,-0.957,-0.1565,0.132,0.106,0.177,-15.3959,17.5831,0.2,0.0383,-0.9233,0.0,0.044,-0.9087,-0.2199,0.936,0.0144,1,1,2,0.976,0.564,0.436,0,0,0.0,2,TERMINAL_PRESS,-0.0132,-0.0338,0.1003,0.0347
1020,7.654,-15.2951,17.5987,0.339,0.0245,-0.9544,-0.1565,0.128,0.106,0.175,-15.3951,17.5647,0.2,0.0382,-0.92,0.0,0.0442,-0.9052,-0.22,0.9326,-0.0169,1,1,2,0.976,0.57,0.43,0,0,0.0,2,TERMINAL_PRESS,-0.0137,-0.0344,0.1,0.034
1021,7.662,-15.2946,17.5797,0.3358,0.025,-0.9507,-0.1565,0.125,0.105,0.172,-15.3943,17.5464,0.2,0.0381,-0.9167,0.0,0.0437,-0.902,-0.2199,0.9295,0.0114,1,1,2,0.976,0.569,0.431,0,0,0.0,2,TERMINAL_PRESS,-0.0131,-0.034,0.0997,0.0333
1022,7.67,-15.2941,17.5607,0.3327,0.0239,-0.9483,-0.1566,0.122,0.105,0.169,-15.3936,17.5281,0.2,0.038,-0.9134,0.0,0.044,-0.8984,-0.2197,0.9259,-0.0128,1,1,2,0.976,0.571,0.429,0,0,0.0,2,TERMINAL_PRESS,-0.014,-0.0349,0.0994,0.0326
1023,7.677,-15.2937,17.5418,0.3296,0.0237,-0.945,-0.1566,0.119,0.104,0.166,-15.3928,17.5099,0.2,0.0378,-0.91,0.0,0.0439,-0.8949,-0.2198,0.9225,0.0154,1,1,2,0.976,0.573,0.427,0,0,0.0,2,TERMINAL_PRESS,-0.0142,-0.035,0.0992,0.0319
1024,7.685,-15.2932,17.523,0.3264,0.0222,-0.9428,-0.1565,0.116,0.104,0.164,-15.3921,17.4918,0.2,0.0376,-0.9067,0.0,0.0443,-0.8911,-0.2199,0.9189,-0.0158,1,1,2,0.976,0.574,0.426,0,0,0.0,2,TERMINAL_PRESS,-0.0154,-0.0361,0.0989,0.0312
1025,7.693,-15.2928,17.5042,0.3233,0.022,-0.9393,-0.1566,0.113,0.103,0.161,-15.3913,17.4737,0.2,0.0375,-0.9032,0.0,0.0442,-0.8877,-0.2198,0.9156,0.0125,1,1,2,0.976,0.573,0.427,0,0,0.0,2,TERMINAL_PRESS,-0.0156,-0.036,0.0985,0.0305
